episode:16651; total step:250; total_reword:-10.393 loss:0.01183; actual_eps:0.01; ave_Q:-0.2699437737464905
episode:16652; total step:250; total_reword:34.677 loss:0.01200; actual_eps:0.01; ave_Q:11.760566711425781
episode:16653; total step:250; total_reword:39.069 loss:0.01159; actual_eps:0.01; ave_Q:13.92557144165039
episode:16654; total step:250; total_reword:-25.837 loss:0.01086; actual_eps:0.01; ave_Q:-2.400538444519043
episode:16655; total step:250; total_reword:-4.527 loss:0.00977; actual_eps:0.01; ave_Q:1.3806465864181519
episode:16656; total step:250; total_reword:10.051 loss:0.01226; actual_eps:0.01; ave_Q:5.633230209350586
episode:16657; total step:250; total_reword:6.068 loss:0.01310; actual_eps:0.01; ave_Q:4.4994683265686035
episode:16658; total step:250; total_reword:-1.715 loss:0.00996; actual_eps:0.01; ave_Q:2.373750925064087
episode:16659; total step:250; total_reword:41.380 loss:0.00977; actual_eps:0.01; ave_Q:13.585630416870117
episode:16660; total step:250; total_reword:15.985 loss:0.01072; actual_eps:0.01; ave_Q:5.806827068328857
episode:16661; total step:250; total_reword:27.607 loss:0.01229; actual_eps:0.01; ave_Q:9.447244644165039
episode:16662; total step:250; total_reword:4.191 loss:0.01276; actual_eps:0.01; ave_Q:2.8558733463287354
episode:16663; total step:250; total_reword:8.915 loss:0.01199; actual_eps:0.01; ave_Q:4.2447686195373535
episode:16664; total step:250; total_reword:-5.878 loss:0.01327; actual_eps:0.01; ave_Q:0.8454744219779968
episode:16665; total step:250; total_reword:-4.263 loss:0.01083; actual_eps:0.01; ave_Q:2.02889347076416
episode:16666; total step:250; total_reword:22.188 loss:0.01330; actual_eps:0.01; ave_Q:7.677617073059082
episode:16667; total step:250; total_reword:-4.781 loss:0.01081; actual_eps:0.01; ave_Q:0.9195646047592163
episode:16668; total step:250; total_reword:20.699 loss:0.01123; actual_eps:0.01; ave_Q:7.239143371582031
episode:16669; total step:250; total_reword:3.164 loss:0.00947; actual_eps:0.01; ave_Q:2.8423027992248535
episode:16670; total step:250; total_reword:23.902 loss:0.01212; actual_eps:0.01; ave_Q:8.76697063446045
episode:16671; total step:250; total_reword:-28.072 loss:0.01193; actual_eps:0.01; ave_Q:-7.640349388122559
episode:16672; total step:250; total_reword:3.027 loss:0.01338; actual_eps:0.01; ave_Q:2.7146265506744385
episode:16673; total step:250; total_reword:-23.273 loss:0.01135; actual_eps:0.01; ave_Q:-2.1121556758880615
episode:16674; total step:250; total_reword:40.927 loss:0.01091; actual_eps:0.01; ave_Q:13.6536283493042
episode:16675; total step:250; total_reword:38.498 loss:0.01144; actual_eps:0.01; ave_Q:12.957145690917969
episode:16676; total step:250; total_reword:-27.905 loss:0.01157; actual_eps:0.01; ave_Q:-8.206743240356445
episode:16677; total step:250; total_reword:32.807 loss:0.00850; actual_eps:0.01; ave_Q:11.444540977478027
episode:16678; total step:250; total_reword:23.345 loss:0.00957; actual_eps:0.01; ave_Q:8.070075988769531
episode:16679; total step:135; total_reword:-15.421 loss:0.01110; actual_eps:0.01; ave_Q:-4.029862403869629
episode:16680; total step:250; total_reword:24.155 loss:0.01311; actual_eps:0.01; ave_Q:8.912550926208496
episode:16681; total step:250; total_reword:41.969 loss:0.01107; actual_eps:0.01; ave_Q:13.581082344055176
episode:16682; total step:250; total_reword:-6.290 loss:0.01053; actual_eps:0.01; ave_Q:1.1483371257781982
episode:16683; total step:250; total_reword:-4.919 loss:0.01097; actual_eps:0.01; ave_Q:0.5186588764190674
episode:16684; total step:250; total_reword:-3.094 loss:0.01226; actual_eps:0.01; ave_Q:0.7770695686340332
episode:16685; total step:250; total_reword:-8.456 loss:0.01445; actual_eps:0.01; ave_Q:-0.25606730580329895
episode:16686; total step:250; total_reword:-1.052 loss:0.00926; actual_eps:0.01; ave_Q:1.651761770248413
episode:16687; total step:250; total_reword:41.871 loss:0.01206; actual_eps:0.01; ave_Q:14.020149230957031
episode:16688; total step:250; total_reword:50.580 loss:0.01090; actual_eps:0.01; ave_Q:16.223587036132812
episode:16689; total step:250; total_reword:29.456 loss:0.01095; actual_eps:0.01; ave_Q:10.058924674987793
episode:16690; total step:250; total_reword:37.375 loss:0.00957; actual_eps:0.01; ave_Q:12.262260437011719
episode:16691; total step:135; total_reword:-15.289 loss:0.01365; actual_eps:0.01; ave_Q:-4.195167064666748
episode:16692; total step:250; total_reword:23.180 loss:0.01196; actual_eps:0.01; ave_Q:8.400125503540039
episode:16693; total step:250; total_reword:-1.779 loss:0.01194; actual_eps:0.01; ave_Q:1.0626885890960693
episode:16694; total step:250; total_reword:11.884 loss:0.01002; actual_eps:0.01; ave_Q:4.801433563232422
episode:16695; total step:250; total_reword:-26.321 loss:0.01153; actual_eps:0.01; ave_Q:-5.895748138427734
episode:16696; total step:250; total_reword:-1.609 loss:0.01331; actual_eps:0.01; ave_Q:1.4390522241592407
episode:16697; total step:250; total_reword:42.560 loss:0.00997; actual_eps:0.01; ave_Q:14.459705352783203
episode:16698; total step:250; total_reword:41.466 loss:0.01179; actual_eps:0.01; ave_Q:13.567083358764648
episode:16699; total step:250; total_reword:-0.157 loss:0.01133; actual_eps:0.01; ave_Q:1.6851344108581543
episode:16700; total step:250; total_reword:-14.284 loss:0.01167; actual_eps:0.01; ave_Q:-2.4736528396606445
episode:16701; total step:250; total_reword:41.974 loss:0.01039; actual_eps:0.01; ave_Q:13.477598190307617
episode:16702; total step:250; total_reword:43.592 loss:0.01205; actual_eps:0.01; ave_Q:14.09432601928711
episode:16703; total step:250; total_reword:39.540 loss:0.01245; actual_eps:0.01; ave_Q:12.997122764587402
episode:16704; total step:250; total_reword:-7.219 loss:0.00963; actual_eps:0.01; ave_Q:0.28553929924964905
episode:16705; total step:250; total_reword:46.274 loss:0.01158; actual_eps:0.01; ave_Q:14.512094497680664
episode:16706; total step:250; total_reword:35.675 loss:0.01094; actual_eps:0.01; ave_Q:11.559980392456055
episode:16707; total step:250; total_reword:40.099 loss:0.00888; actual_eps:0.01; ave_Q:13.571832656860352
episode:16708; total step:250; total_reword:2.492 loss:0.01151; actual_eps:0.01; ave_Q:2.565565347671509
episode:16709; total step:250; total_reword:46.033 loss:0.01193; actual_eps:0.01; ave_Q:15.736735343933105
episode:16710; total step:250; total_reword:29.644 loss:0.01180; actual_eps:0.01; ave_Q:10.986061096191406
episode:16711; total step:250; total_reword:34.889 loss:0.01008; actual_eps:0.01; ave_Q:12.093050003051758
episode:16712; total step:250; total_reword:29.674 loss:0.01142; actual_eps:0.01; ave_Q:11.481847763061523
episode:16713; total step:250; total_reword:26.373 loss:0.01052; actual_eps:0.01; ave_Q:9.295088768005371
episode:16714; total step:250; total_reword:33.745 loss:0.01135; actual_eps:0.01; ave_Q:11.717479705810547
episode:16715; total step:250; total_reword:37.666 loss:0.01084; actual_eps:0.01; ave_Q:12.495162010192871
episode:16716; total step:250; total_reword:32.916 loss:0.01368; actual_eps:0.01; ave_Q:11.268136978149414
episode:16717; total step:250; total_reword:44.979 loss:0.01118; actual_eps:0.01; ave_Q:15.210784912109375
episode:16718; total step:250; total_reword:2.637 loss:0.01256; actual_eps:0.01; ave_Q:2.906825542449951
episode:16719; total step:250; total_reword:13.788 loss:0.01081; actual_eps:0.01; ave_Q:5.83033561706543
episode:16720; total step:250; total_reword:33.019 loss:0.01158; actual_eps:0.01; ave_Q:10.697723388671875
episode:16721; total step:250; total_reword:8.765 loss:0.01120; actual_eps:0.01; ave_Q:4.253267288208008
episode:16722; total step:136; total_reword:-16.303 loss:0.01057; actual_eps:0.01; ave_Q:-4.581780433654785
episode:16723; total step:250; total_reword:45.877 loss:0.01060; actual_eps:0.01; ave_Q:14.858152389526367
episode:16724; total step:250; total_reword:-14.864 loss:0.01147; actual_eps:0.01; ave_Q:-3.6556270122528076
episode:16725; total step:250; total_reword:0.998 loss:0.01284; actual_eps:0.01; ave_Q:2.0753910541534424
episode:16726; total step:250; total_reword:-0.293 loss:0.00836; actual_eps:0.01; ave_Q:1.701696515083313
episode:16727; total step:250; total_reword:38.076 loss:0.01539; actual_eps:0.01; ave_Q:12.301163673400879
episode:16728; total step:250; total_reword:11.537 loss:0.01334; actual_eps:0.01; ave_Q:4.750086784362793
episode:16729; total step:250; total_reword:8.330 loss:0.00838; actual_eps:0.01; ave_Q:3.537600517272949
episode:16730; total step:250; total_reword:1.786 loss:0.01143; actual_eps:0.01; ave_Q:1.8272969722747803
episode:16731; total step:250; total_reword:5.950 loss:0.01109; actual_eps:0.01; ave_Q:2.73213529586792
episode:16732; total step:250; total_reword:41.694 loss:0.01212; actual_eps:0.01; ave_Q:13.599671363830566
episode:16733; total step:250; total_reword:-6.218 loss:0.01430; actual_eps:0.01; ave_Q:0.34369179606437683
episode:16734; total step:250; total_reword:46.433 loss:0.01023; actual_eps:0.01; ave_Q:15.431123733520508
episode:16735; total step:250; total_reword:20.507 loss:0.01156; actual_eps:0.01; ave_Q:7.7265801429748535
episode:16736; total step:250; total_reword:21.081 loss:0.01278; actual_eps:0.01; ave_Q:7.974254608154297
episode:16737; total step:250; total_reword:33.856 loss:0.01346; actual_eps:0.01; ave_Q:11.868025779724121
episode:16738; total step:250; total_reword:39.801 loss:0.01126; actual_eps:0.01; ave_Q:13.221295356750488
episode:16739; total step:250; total_reword:41.690 loss:0.01054; actual_eps:0.01; ave_Q:13.658136367797852
episode:16740; total step:250; total_reword:26.537 loss:0.01184; actual_eps:0.01; ave_Q:11.412697792053223
episode:16741; total step:250; total_reword:43.472 loss:0.01284; actual_eps:0.01; ave_Q:14.538442611694336
episode:16742; total step:250; total_reword:-2.683 loss:0.01140; actual_eps:0.01; ave_Q:0.420877069234848
episode:16743; total step:250; total_reword:2.260 loss:0.01379; actual_eps:0.01; ave_Q:0.6927973031997681
episode:16744; total step:250; total_reword:43.227 loss:0.01077; actual_eps:0.01; ave_Q:13.863792419433594
episode:16745; total step:250; total_reword:29.390 loss:0.01088; actual_eps:0.01; ave_Q:10.009902000427246
episode:16746; total step:250; total_reword:37.627 loss:0.01382; actual_eps:0.01; ave_Q:12.46579647064209
episode:16747; total step:250; total_reword:30.504 loss:0.01295; actual_eps:0.01; ave_Q:10.548476219177246
episode:16748; total step:250; total_reword:36.555 loss:0.01015; actual_eps:0.01; ave_Q:11.985712051391602
episode:16749; total step:250; total_reword:27.678 loss:0.01147; actual_eps:0.01; ave_Q:9.605100631713867
episode:16750; total step:250; total_reword:40.400 loss:0.01161; actual_eps:0.01; ave_Q:13.551804542541504
episode:16751; total step:250; total_reword:39.327 loss:0.00938; actual_eps:0.01; ave_Q:12.044562339782715
episode:16752; total step:250; total_reword:-0.383 loss:0.01273; actual_eps:0.01; ave_Q:2.0650665760040283
episode:16753; total step:250; total_reword:23.741 loss:0.01016; actual_eps:0.01; ave_Q:7.821007251739502
episode:16754; total step:250; total_reword:37.951 loss:0.01220; actual_eps:0.01; ave_Q:12.901593208312988
episode:16755; total step:250; total_reword:44.762 loss:0.01327; actual_eps:0.01; ave_Q:14.510102272033691
episode:16756; total step:250; total_reword:31.255 loss:0.00934; actual_eps:0.01; ave_Q:10.491080284118652
episode:16757; total step:250; total_reword:49.476 loss:0.01475; actual_eps:0.01; ave_Q:15.573577880859375
episode:16758; total step:250; total_reword:56.250 loss:0.01256; actual_eps:0.01; ave_Q:15.347344398498535
episode:16759; total step:250; total_reword:27.518 loss:0.01204; actual_eps:0.01; ave_Q:9.690077781677246
episode:16760; total step:250; total_reword:40.915 loss:0.01057; actual_eps:0.01; ave_Q:13.555763244628906
episode:16761; total step:250; total_reword:25.768 loss:0.01354; actual_eps:0.01; ave_Q:8.835433959960938
episode:16762; total step:250; total_reword:21.101 loss:0.01051; actual_eps:0.01; ave_Q:6.80080509185791
episode:16763; total step:134; total_reword:-17.730 loss:0.01307; actual_eps:0.01; ave_Q:-5.154115676879883
episode:16764; total step:250; total_reword:-35.015 loss:0.01235; actual_eps:0.01; ave_Q:-8.860601425170898
episode:16765; total step:134; total_reword:-16.478 loss:0.01274; actual_eps:0.01; ave_Q:-5.0156426429748535
episode:16766; total step:250; total_reword:10.309 loss:0.01448; actual_eps:0.01; ave_Q:4.39853572845459
episode:16767; total step:135; total_reword:-17.036 loss:0.01010; actual_eps:0.01; ave_Q:-5.123979568481445
episode:16768; total step:250; total_reword:-12.465 loss:0.01368; actual_eps:0.01; ave_Q:-1.6042400598526
episode:16769; total step:250; total_reword:40.285 loss:0.01260; actual_eps:0.01; ave_Q:12.971587181091309
episode:16770; total step:250; total_reword:-4.047 loss:0.01157; actual_eps:0.01; ave_Q:0.7797217965126038
episode:16771; total step:250; total_reword:7.333 loss:0.01196; actual_eps:0.01; ave_Q:3.8547513484954834
episode:16772; total step:250; total_reword:20.840 loss:0.01121; actual_eps:0.01; ave_Q:7.4503912925720215
episode:16773; total step:250; total_reword:6.451 loss:0.01289; actual_eps:0.01; ave_Q:3.6100618839263916
episode:16774; total step:250; total_reword:-3.007 loss:0.01151; actual_eps:0.01; ave_Q:0.5803666710853577
episode:16775; total step:250; total_reword:30.660 loss:0.01124; actual_eps:0.01; ave_Q:10.260208129882812
episode:16776; total step:250; total_reword:43.048 loss:0.01431; actual_eps:0.01; ave_Q:14.496607780456543
episode:16777; total step:250; total_reword:34.381 loss:0.01132; actual_eps:0.01; ave_Q:11.615957260131836
episode:16778; total step:250; total_reword:-7.825 loss:0.01163; actual_eps:0.01; ave_Q:-0.6430220603942871
episode:16779; total step:250; total_reword:36.326 loss:0.01189; actual_eps:0.01; ave_Q:12.147225379943848
episode:16780; total step:250; total_reword:30.964 loss:0.01421; actual_eps:0.01; ave_Q:10.697786331176758
episode:16781; total step:250; total_reword:47.374 loss:0.01198; actual_eps:0.01; ave_Q:15.651576042175293
episode:16782; total step:250; total_reword:45.566 loss:0.01170; actual_eps:0.01; ave_Q:15.205789566040039
episode:16783; total step:250; total_reword:41.155 loss:0.01130; actual_eps:0.01; ave_Q:13.09843635559082
episode:16784; total step:250; total_reword:45.289 loss:0.01053; actual_eps:0.01; ave_Q:14.574834823608398
episode:16785; total step:250; total_reword:-16.647 loss:0.01000; actual_eps:0.01; ave_Q:-4.789960861206055
episode:16786; total step:250; total_reword:35.094 loss:0.01019; actual_eps:0.01; ave_Q:11.479607582092285
episode:16787; total step:250; total_reword:31.884 loss:0.01211; actual_eps:0.01; ave_Q:10.857589721679688
episode:16788; total step:250; total_reword:22.250 loss:0.01027; actual_eps:0.01; ave_Q:7.446743011474609
episode:16789; total step:250; total_reword:22.532 loss:0.01197; actual_eps:0.01; ave_Q:7.4732666015625
episode:16790; total step:250; total_reword:37.487 loss:0.01315; actual_eps:0.01; ave_Q:12.568856239318848
episode:16791; total step:250; total_reword:40.962 loss:0.01122; actual_eps:0.01; ave_Q:13.595407485961914
episode:16792; total step:250; total_reword:19.689 loss:0.01239; actual_eps:0.01; ave_Q:7.399545669555664
episode:16793; total step:250; total_reword:32.665 loss:0.00864; actual_eps:0.01; ave_Q:11.209427833557129
episode:16794; total step:250; total_reword:21.008 loss:0.01426; actual_eps:0.01; ave_Q:7.370965480804443
episode:16795; total step:250; total_reword:11.570 loss:0.01051; actual_eps:0.01; ave_Q:4.4807538986206055
episode:16796; total step:250; total_reword:6.517 loss:0.01139; actual_eps:0.01; ave_Q:3.25520658493042
episode:16797; total step:250; total_reword:44.478 loss:0.01344; actual_eps:0.01; ave_Q:14.44332504272461
episode:16798; total step:250; total_reword:2.594 loss:0.01137; actual_eps:0.01; ave_Q:1.6346770524978638
episode:16799; total step:250; total_reword:20.764 loss:0.01191; actual_eps:0.01; ave_Q:7.332950115203857
episode:16800; total step:250; total_reword:35.553 loss:0.01535; actual_eps:0.01; ave_Q:11.938958168029785
episode:16801; total step:134; total_reword:-16.462 loss:0.01355; actual_eps:0.01; ave_Q:-4.799500465393066
episode:16802; total step:250; total_reword:41.517 loss:0.01338; actual_eps:0.01; ave_Q:13.835888862609863
episode:16803; total step:250; total_reword:26.860 loss:0.01175; actual_eps:0.01; ave_Q:9.479742050170898
episode:16804; total step:250; total_reword:-13.250 loss:0.01047; actual_eps:0.01; ave_Q:-2.885951280593872
episode:16805; total step:250; total_reword:38.180 loss:0.01087; actual_eps:0.01; ave_Q:12.926148414611816
episode:16806; total step:250; total_reword:30.521 loss:0.01199; actual_eps:0.01; ave_Q:10.749130249023438
